3993321,36666
3831291,36666
3903472,36666
4137510,36666
3984859,36666
3965854,36666
3956547,36666
3664445,36666
3472001,35790
3913939,35790
3736394,35790
3677205,35790
3843644,35790
3847431,35790
4010103,35790
3904859,35790
3901046,35790
3951757,35790
3804691,35790
3933652,35790
3805449,35790
3902517,35790
3667643,35790
3802079,38497
3900049,38497
3725956,38497
3789925,38497
3805000,38497
3803557,38497
3671754,38497
3993969,38586
4183206,38586
4223756,38586
4018091,38586
4004286,38586
4160853,38586
4185452,38586
4119107,37464
4000324,37464
3867721,37464
4113138,37464
4189419,37464
4217647,37464
4152398,35061
4181955,35061
4117819,35061
4143880,35061
4171850,35061
4148725,35061
4176514,35061
4164911,35061
4185623,35061
4175778,35061
3805188,38714
3803015,35494
3899400,35494
4243005,35494
4016663,35494
3848267,35494
3762995,35494
4132753,36863
3852070,36863
4014522,36863
4008265,36863
4015783,36863
3827964,36863
4045655,36863
3873984,36863
3980886,36863
3916067,36863
3913062,36863
4211637,36863
3831975,36863
3734451,36863
4008030,36863
3910600,36863
3908303,36863
4005751,36863
4031397,36863
3931386,36863
4037773,36863
3976558,36863
3854851,36863
4168085,36863
3804760,36863
4052604,36863
4211347,36863
3945694,38340
3870590,38340
3830186,38340
4226767,38340
3989422,38340
4056888,38340
3897212,38340
3749035,38340
3901307,38340
3934922,38340
3901581,38340
3783001,38340
3912564,38340
4043534,38340
3889232,38340
3914169,38340
3902697,38340
4186126,38340
4007912,38340
3931248,38340
3896693,38340
3803104,38340
3885547,38340
3973076,38340
4023708,38340
3801967,38340
3989238,38340
3858346,38340
4009100,38340
3904808,38340
3875595,38340
3875627,38340
3961266,38340
3694160,38340
3890995,38340
4168165,38340
3828643,38340
4006644,38340
3911402,38340
3946312,38340
4009768,38340
3878805,38340
3769446,38340
3950377,38340
3769113,38340
3902209,38340
3921422,38340
4014119,38340
3944706,38340
3765689,38340
3902304,38340
4189185,38340
3796881,38340
4005905,38340
3879872,38340
3704659,38340
3940847,38340
3798606,38340
3951836,38340
3888834,38340
3804168,38340
3946431,38340
4007099,38340
3933569,38340
3804769,38340
4053179,38340
3927403,38340
3973223,35371
4215166,35371
4165759,35371
3832676,35371
4145869,35371
4146528,35371
4168824,35371
4194700,35371
4171824,35371
4137394,35371
3749831,35371
4184060,35371
4157074,35371
4046524,35371
3741224,35371
4177073,35371
3702843,35371
4145598,35371
4048241,35371
3813314,35371
4139361,35371
4143002,35371
3866517,35371
4137304,35371
4175731,35371
4217653,36896
3904732,36896
3693947,36896
3802393,36896
3757390,36896
3847667,36896
3615940,36896
3688136,36896
3746971,36896
3808471,36896
3757516,36896
3701748,36896
3804595,36896
3808569,36896
3990076,36896
3647075,36896
3902143,36896
3809072,36896
3830856,36896
3781798,36896
3721779,36896
4033434,36896
3799446,36896
4101589,38105
3989417,38105
3674114,38105
3893876,38105
3781656,38105
3803187,38105
4171490,38105
3765567,38105
3801225,38105
3960600,38105
3964259,38105
3876263,38105
3703173,38105
3949936,38105
4167970,38105
4107502,38105
4042713,38105
3826523,38105
3989813,38105
3902735,38105
4050527,38105
3527391,38105
4130673,38105
3884585,38105
3983563,38105
4217647,38105
4161614,38105
3989785,38105
3670296,38105
3826132,38105
3790248,38105
4146282,38344
3951564,38344
4039111,38344
4117735,38344
3990148,38344
4092759,38344
4168632,38344
3990669,38344
4049350,38344
3995400,38344
4145582,38344
4154308,38344
3887590,38344
3770706,38344
3973193,38344
3874513,38344
3887717,38344
3831367,38344
3936221,38344
4130667,38344
4143237,38344
4062894,38344
3950049,38344
4046418,38344
3805159,38344
3808572,38344
4173674,38344
3914121,38344
4042523,38344
3910664,38344
4177426,38344
4093702,38344
3959058,38344
3878087,38344
3789961,38344
3732986,38344
3647123,38344
3791934,38344
4041607,38344
3957470,38344
3911464,38344
4067776,38344
3899229,38344
3866767,38344
3988461,38344
3839941,38344
4217647,38344
3975526,38344
4161614,38344
3989785,38344
3768204,38048
3774026,38048
3895566,38048
3640067,38048
4213496,38048
3721680,38048
3848260,38048
3774263,38048
3704290,38048
3724292,36901
3706572,36901
3952554,38045
3949046,38045
3940735,38045
3964539,38045
3904731,38045
3948834,38045
3951501,38045
3798421,38045
3952252,38045
3896591,38045
3934837,38045
3934560,38045
3878224,38045
3883719,38045
3777430,38045
3951134,38045
3753654,38045
3952510,38045
3902737,38045
4015721,38045
4073574,37889
3914277,37889
3921434,37889
4122210,37889
3731472,37889
3905054,37889
3904773,37889
4137628,37889
4010547,37889
3987798,37889
3806091,37889
3789935,37889
3914170,37889
3828643,37889
3950499,37889
4136277,37889
3877261,37889
3931436,37889
3952534,37889
3793520,37889
3915408,37889
4013941,37889
3936709,37889
3870572,35279
4049872,35279
3844140,35279
3994657,35279
4006785,35279
3906337,35279
4007912,35279
4046943,35279
4006031,35279
3874523,35279
3922595,35279
3857475,35279
3861785,35279
3960600,35279
3980029,35279
4008030,35279
4057596,35279
3908303,35279
4029758,35279
4018362,35279
4016681,35279
3855101,35279
3934832,35279
3956917,35279
3978574,35279
4041089,35279
4015582,35279
3828795,35279
3866733,35279
3984859,35279
4009932,35279
4049868,35279
3859750,37443
3735663,37443
3946831,37443
3938179,37443
3901634,37443
3575842,37443
3951311,37443
3807068,37443
3933872,37443
3876848,37443
3949935,37443
4057700,37443
3951849,37443
3900943,37443
3729336,37443
3913111,37443
3806705,37443
3828166,37443
3902412,37443
3934577,37443
3919780,37443
3708333,35614
3683199,35614
3668272,35614
3805159,35614
3809172,35614
3805425,35614
3772256,35614
4007939,35614
3704290,35614
3624095,35614
4093671,35143
3914310,35143
4048625,35143
4055649,35143
4048409,35143
4012071,35143
3964424,35143
4148737,35143
4138829,35143
3932009,35143
3900458,35143
3940847,35143
4146806,35143
4037032,35143
4215166,38466
3801012,38466
4166759,38466
3680052,38466
4026602,38466
3991867,38466
4157074,38466
4181305,38466
4043952,38466
4124903,38466
4013267,38466
4018091,38466
4142281,38466
4124590,38466
3964987,38466
3950467,38466
4175731,38466
3896491,36402
3701357,36402
3925258,36402
3769313,36402
3829677,36402
3803204,36402
3902707,36402
3911527,36402
3735798,36402
3929924,36402
3828463,36402
3803530,36402
3912675,36402
3737220,36402
3788798,36402
3789760,36402
3850121,36402
3799821,36402
3911595,36402
3763606,36402
3804657,36402
3932167,36402
3801312,36402
3485119,36402
3804717,36402
3692394,36402
3802716,36402
3902592,36402
3820364,36402
3319315,37423
3769573,37751
3726271,37751
3808561,37751
3725905,37751
3802808,37751
3703292,37751
3668897,37751
3666136,37751
3668179,37751
3807809,37751
3817265,37751
3802357,37751
3805299,37751
3765491,37751
3849782,37751
3789785,37751
3899904,37751
3803015,37751
3777944,37751
3818172,37751
3755489,37751
3805324,37751
3796318,37751
3803149,37751
3821210,37751
3789474,37751
3814663,37751
3676543,37751
3758473,37751
3798106,37751
3789935,37751
3777320,37751
3825028,37751
3818710,37751
3476620,37751
3825684,37751
3790192,37751
3690823,37751
3913437,37751
3846606,37751
3763918,37751
3934591,37751
3994641,37751
3761686,37751
3705231,37751
3729307,37751
3846175,37751
3729336,37751
3680627,37751
3951059,37751
3803582,37751
3776365,37751
3785677,37751
3702761,37751
3790046,37751
3647123,37751
3827341,37751
3611049,37751
3804688,37751
3830911,37751
3848122,37751
3695607,37751
3791934,37751
3690935,37751
3687451,37751
3778148,37751
3619744,37751
3848079,37751
3601458,37751
3737319,37751
3705131,37751
3803926,37751
3691803,37751
3631759,37751
3983563,37751
3803981,37751
3711341,37751
3762995,37751
3769880,37751
3850163,37751
3790002,37751
3648256,37751
3823788,37751
3794606,37751
3797983,37751
4217648,38064
4215166,38064
4168635,38064
3672932,38064
3938179,38064
4119366,38064
3927769,38064
3767909,38064
3334643,38064
3935813,38064
3841828,38064
3846689,38064
4144898,38064
3789924,38064
3964500,38064
3951548,38064
4184060,38064
3763932,38064
4013667,38064
4014987,38064
4047008,38064
4018522,38064
4007566,38064
4057585,38064
3913627,38064
3959452,38064
3841261,38064
4043952,38064
3878827,38064
3796879,38064
3952510,38064
3976161,38064
4177073,38064
4170583,38064
3948820,38064
4016396,38064
3888923,38064
3964987,38064
3829450,38064
3940493,38064
3828478,38064
4143819,38064
4132532,38064
3990003,35097
4133447,35097
4040011,35097
3874513,35097
4006554,35097
3988039,35097
4146090,35097
3732012,35097
3188124,35097
4047860,35097
3950562,35231
3804547,35231
3848207,35231
3947292,35231
3846986,37370
3802794,37370
3795363,37370
3901625,37370
4005901,37370
3764152,37370
3863035,37370
3729631,37370
3887990,37370
3846520,37370
3860614,37370
3899866,37370
3878805,37370
3786459,37370
3781424,37370
3894698,37370
3687085,37370
3786461,37370
4213418,37370
3828189,37370
3829576,37370
3896647,37370
3914230,38371
4009747,38371
3950205,38371
3902658,38371
3934717,38371
3638461,38371
4017436,38371
3948691,38371
3934755,38371
4136273,38371
4010271,38371
3917007,38371
4051909,38371
3935151,38371
3866358,38371
3988539,38371
3764399,38371
4204820,38371
3859234,38371
3802838,35465
3827169,35465
3802887,35465
3804158,35465
3575779,35465
3757390,35465
4010101,35465
3789934,35465
3702739,35465
3781551,35465
3672250,35465
3505502,35465
3792580,35465
3936307,35465
3650749,35465
3803950,35465
3799752,36604
3679678,36604
3873045,36604
3843322,36604
4133956,36604
3797233,36604
3779386,36604
3767308,36604
3786524,36604
4063108,36604
3696306,36604
3805368,36604
3789855,36604
3826572,36604
3752246,36604
3672838,35150
3809061,35814
3806696,35809
3753735,35809
3701520,35809
3822699,35809
3768528,35809
4041217,35213
4038915,35213
4037960,35213
4165759,35213
4009524,35213
3828670,35213
3945547,35213
3793402,35213
4184060,35213
3925211,35213
4167970,35213
3952544,35213
4007566,35213
3931297,35213
4162756,35213
4124903,35213
3838621,35213
3827003,35213
4124590,35213
3924267,35213
4039364,35213
3701357,35690
3758794,35690
3829677,35690
3812885,35690
3803204,35690
3818527,35690
3679785,35690
3803530,35690
3737220,35690
3789760,35690
3692394,35690
3808900,35690
3679207,35690
3820036,35690
3820364,35690
3826132,35690
3528537,38213
3681867,38213
3805159,38213
3792808,38213
3899681,38213
3896563,38213
3819300,38213
3831306,38213
3828145,38213
3750519,38213
3951471,38213
3687472,38213
3701084,38213
4136337,38491
4009080,38491
3859043,38491
4022700,38491
3989068,38491
3853483,38491
3935945,38491
4043746,38491
3935930,38491
3691159,38491
4049291,38491
3909686,38491
3839941,38491
3762155,38491
3765087,38491
3720129,36687
4213520,37823
3687034,37823
3679220,37823
3694285,37823
3670280,37823
4056066,38017
3852070,38017
3754307,38017
3830018,38017
3952100,38017
3871569,38017
3910934,38017
3914111,38017
3982019,38017
4015783,38017
3983348,38017
3799752,38017
3990019,38017
4043858,38017
3860055,38017
3841509,38017
3914277,38017
4039011,38017
4145747,38017
4016186,38017
3988576,38017
3708655,38017
3846895,38017
3849782,38017
3989432,38017
4045924,38017
3806657,38017
3972002,38017
3799820,38017
3945805,38017
3904731,38017
3774024,38017
3807029,38017
3708716,38017
3700783,38017
3987422,38017
4005638,38017
3934355,38017
3995400,38017
3805619,38017
4050595,38017
3995435,38017
4045961,38017
3845854,38017
4017576,38017
4010449,38017
4053567,38017
3905054,38017
3934211,38017
4009829,38017
3931409,38017
3835244,38017
3951501,38017
3789513,38017
3962248,38017
3962249,38017
3962271,38017
3989048,38017
3807068,38017
3943727,38017
3987917,38017
4016138,38017
3789925,38017
3629864,38017
3971075,38017
3789051,38017
3978793,38017
3665885,38017
3672574,38017
3964500,38017
3845882,38017
3850256,38017
3875685,38017
3989249,38017
4048271,38017
3681928,38017
3926235,38017
3663994,38017
4056005,38017
4008020,38017
3996040,38017
3836370,38017
4042185,38017
3597158,38017
3944668,38017
4001375,38017
4009766,38017
3996110,38017
3821486,38017
4012237,38017
4015869,38017
3990074,38017
4039053,38017
4027641,38017
3772746,38017
3899425,38017
4051885,38017
3832869,38017
4048554,38017
4006923,38017
4041066,38017
4093095,38017
3683575,38017
4016123,38017
4056906,38017
3934533,38017
3692475,38017
3967529,38017
3796782,38017
3877855,38017
4042713,38017
3707737,38017
4008951,38017
4005735,38017
3985050,38017
4030853,38017
4056639,38017
3847289,38017
4038198,38017
3719770,38017
3808611,38017
4031702,38017
4015195,38017
3804688,38017
3798631,38017
3840760,38017
3957294,38017
4015729,38017
3799908,38017
3976161,38017
3902737,38017
3931864,38017
3934639,38017
4052309,38017
3966526,38017
3632082,38017
4016238,38017
3974756,38017
4018431,38017
3848260,38017
4016384,38017
3819972,38017
4143061,38017
3902456,38017
3698212,38017
3822699,38017
3702285,38017
3822729,38017
3899782,38017
3921658,38017
3803929,38017
3936709,38017
4010663,38017
3650708,38017
4016396,38017
3983368,38017
3811830,38017
3829188,38017
3913691,38017
4042145,38017
3803986,38017
3813352,38017
4010674,38017
3939432,38017
3781526,38017
3902581,38017
3765074,38017
4145875,38017
3935184,38017
3790002,38017
3902594,38017
3984859,38017
4015509,38017
3794606,38017
3691004,35983
3900976,35983
4017142,35983
3804799,35983
3891517,35983
3899800,35983
3804158,35983
4017141,35983
3946900,35983
3950205,35983
3789899,35983
3834378,35983
3882067,35983
3887480,35983
3916764,35983
3901633,35983
4137710,35983
3949365,35983
3901658,35983
3764821,35983
3829351,35983
3681867,35983
3850115,35983
3886878,35983
3741126,35983
3874211,35983
3929633,35983
3891206,35983
3782333,35983
3858100,35983
3950575,35983
3750127,35983
3887732,35983
3950483,35983
3737432,35983
3937538,35983
3891654,35983
3904535,35983
3826529,35983
4038114,35983
4124432,35983
3857475,35983
3777320,35983
3875732,35983
3714985,35983
3774792,35983
3736842,35983
3876390,35983
3777347,35983
3808039,35983
3850899,35983
3898996,35983
3822507,35983
3711784,35983
3931288,35983
3796104,35983
3883334,35983
3905124,35983
3899681,35983
3860614,35983
3796706,35983
3810031,35983
3910870,35983
3748854,35983
3887042,35983
3950636,35983
3832754,35983
3810011,35983
3900998,35983
3763623,35983
3827341,35983
3935750,35983
3821815,35983
3807730,35983
3842562,35983
3762068,35983
3912759,35983
3677706,35983
3911460,35983
3897651,35983
3951381,35983
3940829,35983
3894907,35983
3929143,35983
3846201,35983
3853019,35983
3896763,35983
3792301,35983
3731348,35983
3803950,35983
3829576,35983
3904984,35983
3832823,35983
4215164,35983
3898625,35983
3804027,35983
3902605,35983
3829750,35983
4073775,35983
3686523,35982
3799955,35982
3994861,35982
3914230,35982
3901111,35982
3865464,35982
3914277,35982
3841516,35982
3901522,35982
3806688,35982
3910797,35982
3933163,35982
3802985,35982
4014451,35982
3927805,35982
3763463,35982
3670749,35982
3847667,35982
3846522,35982
3683199,35982
4013987,35982
3904762,35982
3889611,35982
3790249,35982
3914169,35982
3901699,35982
3933214,35982
3931251,35982
3927899,35982
3896937,35982
3753554,35982
3901787,35982
3758236,35982
3827177,35982
3669678,35982
3912673,35982
3759199,35982
3719993,35982
3875582,35982
3828301,35982
3753273,35982
3735798,35982
3813200,35982
3890995,35982
3789715,35982
3891020,35982
4145627,35982
3914265,35982
3913724,35982
3931288,35982
3841095,35982
3848108,35982
3934591,35982
3711774,35982
3996302,35982
3788088,35982
3883586,35982
3902143,35982
4010388,35982
3831637,35982
3761364,35982
3827843,35982
3768418,35982
3803618,35982
3822697,35982
3798610,35982
3883719,35982
3726264,35982
3789866,35982
3800471,35982
3988348,35982
3847766,35982
3762068,35982
3891340,35982
3700192,35982
3950387,35982
3804718,35982
3915408,35982
3902470,35982
3813314,35982
4050245,35982
3941434,35982
3936709,35982
3935152,35982
3902513,35982
3866358,35982
3946431,35982
3936164,35982
3765074,35982
3710292,35982
4015038,35982
3902648,35982
3945694,37917
3846986,37917
3796928,37917
3889329,37917
3901469,37917
3823129,37917
3820942,37917
3900979,37917
3933139,37917
3914107,37917
3802903,37917
3809224,37917
3826351,37917
3921434,37917
3679678,37917
3946910,37917
3916764,37917
3798760,37917
3771012,37917
3901658,37917
4213516,37917
3931248,37917
3896693,37917
3749432,37917
3741126,37917
4015676,37917
3575842,37917
3809472,37917
3777979,37917
3802116,37917
3970669,37917
3697607,37917
3701285,37917
3808601,37917
4016090,37917
4012138,37917
3902706,37917
3740986,37917
3897308,37917
3875685,37917
3931383,37917
3853254,37917
3729631,37917
3823023,37917
3805368,37917
3850899,37917
3931274,37917
3700169,37917
3815142,37917
3772156,37917
3763583,37917
3847733,37917
3705293,37917
4213322,37917
3812581,37917
3952448,37917
3931972,37917
3950377,37917
3899437,37917
3878201,37917
3900014,37917
3888427,37917
3869569,37917
3933056,37917
3810059,37917
3930417,37917
3675993,37917
3850527,37917
3897445,37917
3485119,37917
3879509,37917
3673171,37917
3633720,37917
4130464,37917
3911575,37917
3701520,37917
3795255,37917
3813370,37917
3679207,37917
3840342,37917
3901329,37917
3997284,37917
3711341,37917
4007099,37917
3804764,37917
3762155,37917
3648256,37917
3975647,37917
4008252,35739
3669997,35739
3997598,35739
3802997,35739
4177589,35739
3996040,35739
4001375,35739
4009766,35739
4138810,35739
